8.509519577026367188e+00,7.093322753906250000e+00,5.975752830505371094e+00
8.514733314514160156e+00,7.088467121124267578e+00,5.981338500976562500e+00
8.519923210144042969e+00,7.083601474761962891e+00,5.986915588378906250e+00
8.525091171264648438e+00,7.078727245330810547e+00,5.992483139038085938e+00
8.530238151550292969e+00,7.073845386505126953e+00,5.998043060302734375e+00
8.535363197326660156e+00,7.068954467773437500e+00,6.003592491149902344e+00
8.540465354919433594e+00,7.064055919647216797e+00,6.009133338928222656e+00
8.545548439025878906e+00,7.059149265289306641e+00,6.014666080474853516e+00
8.550607681274414062e+00,7.054234504699707031e+00,6.020190238952636719e+00
8.555644035339355469e+00,7.049312591552734375e+00,6.025703430175781250e+00
8.560660362243652344e+00,7.044383049011230469e+00,6.031209945678710938e+00
8.565654754638671875e+00,7.039445400238037109e+00,6.036705970764160156e+00
8.570627212524414062e+00,7.034500598907470703e+00,6.042193889617919922e+00
8.575577735900878906e+00,7.029549121856689453e+00,6.047672748565673828e+00
8.580508232116699219e+00,7.024590969085693359e+00,6.053143501281738281e+00
8.585415840148925781e+00,7.019625186920166016e+00,6.058604717254638672e+00
8.590302467346191406e+00,7.014652252197265625e+00,6.064057350158691406e+00
8.595167160034179688e+00,7.009673118591308594e+00,6.069502353668212891e+00
8.600008964538574219e+00,7.004687786102294922e+00,6.074936389923095703e+00
8.604832649230957031e+00,6.999696731567382812e+00,6.080364227294921875e+00
8.609633445739746094e+00,6.994698047637939453e+00,6.085781097412109375e+00
8.614414215087890625e+00,6.989694118499755859e+00,6.091191291809082031e+00
8.619171142578125000e+00,6.984683990478515625e+00,6.096590518951416016e+00
8.623908996582031250e+00,6.979668617248535156e+00,6.101982116699218750e+00
8.628624916076660156e+00,6.974647045135498047e+00,6.107364654541015625e+00
8.633320808410644531e+00,6.969620704650878906e+00,6.112740039825439453e+00
8.637993812561035156e+00,6.964588165283203125e+00,6.118104934692382812e+00
8.642647743225097656e+00,6.959551334381103516e+00,6.123462677001953125e+00
8.647279739379882812e+00,6.954508781433105469e+00,6.128811836242675781e+00
8.651892662048339844e+00,6.949461460113525391e+00,6.134151458740234375e+00
8.656481742858886719e+00,6.944409847259521484e+00,6.139484405517578125e+00
8.661052703857421875e+00,6.939352989196777344e+00,6.144806861877441406e+00
8.665600776672363281e+00,6.934292316436767578e+00,6.150120735168457031e+00
8.670129776000976562e+00,6.929225444793701172e+00,6.155426979064941406e+00
8.674637794494628906e+00,6.924157142639160156e+00,6.160724639892578125e+00
8.679124832153320312e+00,6.919083595275878906e+00,6.166013717651367188e+00
8.685329437255859375e+00,6.912846565246582031e+00,6.170917510986328125e+00
8.691767692565917969e+00,6.906688690185546875e+00,6.176260948181152344e+00
8.698311805725097656e+00,6.900588989257812500e+00,6.181995391845703125e+00
8.704919815063476562e+00,6.894608020782470703e+00,6.188087463378906250e+00
8.711750984191894531e+00,6.889860630035400391e+00,6.195920944213867188e+00
8.718276023864746094e+00,6.885153770446777344e+00,6.203121185302734375e+00
8.724870681762695312e+00,6.880553722381591797e+00,6.210041046142578125e+00
8.731504440307617188e+00,6.875989437103271484e+00,6.216689109802246094e+00
8.738115310668945312e+00,6.871414184570312500e+00,6.223120689392089844e+00
8.744711875915527344e+00,6.866831302642822266e+00,6.229539871215820312e+00
8.751294136047363281e+00,6.862239360809326172e+00,6.235943794250488281e+00
8.757863998413085938e+00,6.857640266418457031e+00,6.242334842681884766e+00
8.764417648315429688e+00,6.853030681610107422e+00,6.248712539672851562e+00
8.770958900451660156e+00,6.848415374755859375e+00,6.255075454711914062e+00
8.777483940124511719e+00,6.843790054321289062e+00,6.261425495147705078e+00
8.783995628356933594e+00,6.839158058166503906e+00,6.267761230468750000e+00
8.790493011474609375e+00,6.834516525268554688e+00,6.274083137512207031e+00
8.796977043151855469e+00,6.829867362976074219e+00,6.280390739440917969e+00
8.803446769714355469e+00,6.825211524963378906e+00,6.286684989929199219e+00
8.809903144836425781e+00,6.820546150207519531e+00,6.292964935302734375e+00
8.816342353820800781e+00,6.815872669219970703e+00,6.299230575561523438e+00
8.822770118713378906e+00,6.811192512512207031e+00,6.305481433868408203e+00
8.829182624816894531e+00,6.806502819061279297e+00,6.311718940734863281e+00
8.835580825805664062e+00,6.801805973052978516e+00,6.317941665649414062e+00
8.834752082824707031e+00,6.797039031982421875e+00,6.324299812316894531e+00
8.833665847778320312e+00,6.792606353759765625e+00,6.330946922302246094e+00
8.832139015197753906e+00,6.788439273834228516e+00,6.337962627410888672e+00
8.830258369445800781e+00,6.784517765045166016e+00,6.345297813415527344e+00
8.828207015991210938e+00,6.780778884887695312e+00,6.352849960327148438e+00
8.826136589050292969e+00,6.777032375335693359e+00,6.360400676727294922e+00
8.824048042297363281e+00,6.773278713226318359e+00,6.367950439453125000e+00
8.821938514709472656e+00,6.769517421722412109e+00,6.375499725341796875e+00
8.819811820983886719e+00,6.765750408172607422e+00,6.383049964904785156e+00
8.817666053771972656e+00,6.761975765228271484e+00,6.390597820281982422e+00
8.815500259399414062e+00,6.758193492889404297e+00,6.398145675659179688e+00
8.813315391540527344e+00,6.754404544830322266e+00,6.405692100524902344e+00
8.811110496520996094e+00,6.750608921051025391e+00,6.413238525390625000e+00
8.808886528015136719e+00,6.746807575225830078e+00,6.420783519744873047e+00
8.806641578674316406e+00,6.742998600006103516e+00,6.428329467773437500e+00
8.804379463195800781e+00,6.739181995391845703e+00,6.435873031616210938e+00
8.802095413208007812e+00,6.735360145568847656e+00,6.443416595458984375e+00
8.799792289733886719e+00,6.731531620025634766e+00,6.450960159301757812e+00
8.797468185424804688e+00,6.727696418762207031e+00,6.458501815795898438e+00
8.795125007629394531e+00,6.723853588104248047e+00,6.466044425964355469e+00
8.792759895324707031e+00,6.720005989074707031e+00,6.473585128784179688e+00
8.790374755859375000e+00,6.716148853302001953e+00,6.481124877929687500e+00
8.787967681884765625e+00,6.712288379669189453e+00,6.488664150238037109e+00
8.785541534423828125e+00,6.708420276641845703e+00,6.496205329895019531e+00
8.783094406127929688e+00,6.704546928405761719e+00,6.503742694854736328e+00
8.780625343322753906e+00,6.700666904449462891e+00,6.511281013488769531e+00
8.778137207031250000e+00,6.696780204772949219e+00,6.518818378448486328e+00
8.775626182556152344e+00,6.692886829376220703e+00,6.526355743408203125e+00
8.773094177246093750e+00,6.688987731933593750e+00,6.533891201019287109e+00
8.770540237426757812e+00,6.685082912445068359e+00,6.541427135467529297e+00
8.767964363098144531e+00,6.681172370910644531e+00,6.548962593078613281e+00
8.765368461608886719e+00,6.677257061004638672e+00,6.556496620178222656e+00
8.762749671936035156e+00,6.673334121704101562e+00,6.564031124114990234e+00
8.760107994079589844e+00,6.669405460357666016e+00,6.571564197540283203e+00
8.757445335388183594e+00,6.665471076965332031e+00,6.579097747802734375e+00
8.754761695861816406e+00,6.661532402038574219e+00,6.586629390716552734e+00
8.752053260803222656e+00,6.657585144042968750e+00,6.594161987304687500e+00
8.749323844909667969e+00,6.653635978698730469e+00,6.601693630218505859e+00
8.746571540832519531e+00,6.649677753448486328e+00,6.609225273132324219e+00
8.743797302246093750e+00,6.645716190338134766e+00,6.616755962371826172e+00
8.740998268127441406e+00,6.641747951507568359e+00,6.624285697937011719e+00
8.738178253173828125e+00,6.637774944305419922e+00,6.631815910339355469e+00
8.735333442687988281e+00,6.633796691894531250e+00,6.639346122741699219e+00
8.732465744018554688e+00,6.629813671112060547e+00,6.646874427795410156e+00
8.729576110839843750e+00,6.625825405120849609e+00,6.654402256011962891e+00
8.726661682128906250e+00,6.621830940246582031e+00,6.661931037902832031e+00
8.723725318908691406e+00,6.617831707000732422e+00,6.669459342956542969e+00
8.720763206481933594e+00,6.613828182220458984e+00,6.676987648010253906e+00
8.717778205871582031e+00,6.609818935394287109e+00,6.684514045715332031e+00
8.714767456054687500e+00,6.605805397033691406e+00,6.692041397094726562e+00
8.711735725402832031e+00,6.601786613464355469e+00,6.699569225311279297e+00
8.708677291870117188e+00,6.597762584686279297e+00,6.707095146179199219e+00
8.705595970153808594e+00,6.593733787536621094e+00,6.714622020721435547e+00
8.702488899230957031e+00,6.589700698852539062e+00,6.722147464752197266e+00
8.699358940124511719e+00,6.585662364959716797e+00,6.729673862457275391e+00
8.696202278137207031e+00,6.581621170043945312e+00,6.737198829650878906e+00
8.693022727966308594e+00,6.577574253082275391e+00,6.744725227355957031e+00
8.689815521240234375e+00,6.573523044586181641e+00,6.752250194549560547e+00
8.686585426330566406e+00,6.569466590881347656e+00,6.759776115417480469e+00
8.683329582214355469e+00,6.565407276153564453e+00,6.767300605773925781e+00
8.680047988891601562e+00,6.561342716217041016e+00,6.774826049804687500e+00
8.676741600036621094e+00,6.557274818420410156e+00,6.782351493835449219e+00
8.673407554626464844e+00,6.553202629089355469e+00,6.789875984191894531e+00
8.670050621032714844e+00,6.549124240875244141e+00,6.797401428222656250e+00
8.666665077209472656e+00,6.545043945312500000e+00,6.804924964904785156e+00
8.663254737854003906e+00,6.540959358215332031e+00,6.812450408935546875e+00
8.659817695617675781e+00,6.536870956420898438e+00,6.819973945617675781e+00
8.656354904174804688e+00,6.532778263092041016e+00,6.827499389648437500e+00
8.652865409851074219e+00,6.528681755065917969e+00,6.835023880004882812e+00
8.649349212646484375e+00,6.524580955505371094e+00,6.842548370361328125e+00
8.645807266235351562e+00,6.520477771759033203e+00,6.850073337554931641e+00
8.642237663269042969e+00,6.516369819641113281e+00,6.857597827911376953e+00
8.638639450073242188e+00,6.512259006500244141e+00,6.865122318267822266e+00
8.635016441345214844e+00,6.508143901824951172e+00,6.872645378112792969e+00
8.631365776062011719e+00,6.504025459289550781e+00,6.880170345306396484e+00
8.627686500549316406e+00,6.499903678894042969e+00,6.887694358825683594e+00
8.623980522155761719e+00,6.495779514312744141e+00,6.895219326019287109e+00
8.620246887207031250e+00,6.491650104522705078e+00,6.902744293212890625e+00
8.616485595703125000e+00,6.487518787384033203e+00,6.910267829895019531e+00
8.612695693969726562e+00,6.483383655548095703e+00,6.917792320251464844e+00
8.608879089355468750e+00,6.479246139526367188e+00,6.925316810607910156e+00
8.605032920837402344e+00,6.475104808807373047e+00,6.932841300964355469e+00
8.601159095764160156e+00,6.470960140228271484e+00,6.940365791320800781e+00
8.597258567810058594e+00,6.466813564300537109e+00,6.947890758514404297e+00
8.593327522277832031e+00,6.462663173675537109e+00,6.955414295196533203e+00
8.589367866516113281e+00,6.458509922027587891e+00,6.962939262390136719e+00
8.585379600524902344e+00,6.454354286193847656e+00,6.970461845397949219e+00
8.581362724304199219e+00,6.450194835662841797e+00,6.977986335754394531e+00
8.577317237854003906e+00,6.446033477783203125e+00,6.985509872436523438e+00
8.573241233825683594e+00,6.441868782043457031e+00,6.993034362792968750e+00
8.569136619567871094e+00,6.437702178955078125e+00,7.000557899475097656e+00
8.565001487731933594e+00,6.433532714843750000e+00,7.008080482482910156e+00
8.560837745666503906e+00,6.429360389709472656e+00,7.015604019165039062e+00
8.556645393371582031e+00,6.425184726715087891e+00,7.023127079010009766e+00
8.552420616149902344e+00,6.421007633209228516e+00,7.030650138854980469e+00
8.548168182373046875e+00,6.416828155517578125e+00,7.038171291351318359e+00
8.543884277343750000e+00,6.412645339965820312e+00,7.045694351196289062e+00
8.539570808410644531e+00,6.408460617065429688e+00,7.053215026855468750e+00
8.535226821899414062e+00,6.404273509979248047e+00,7.060737609863281250e+00
8.530852317810058594e+00,6.400082111358642578e+00,7.068257808685302734e+00
8.526446342468261719e+00,6.395890712738037109e+00,7.075777530670166016e+00
8.522009849548339844e+00,6.391696453094482422e+00,7.083297729492187500e+00
8.516975402832031250e+00,6.386708259582519531e+00,7.090034961700439453e+00
8.512166976928710938e+00,6.381635665893554688e+00,7.097362041473388672e+00
8.507247924804687500e+00,6.376429557800292969e+00,7.105068206787109375e+00
8.502230644226074219e+00,6.371160984039306641e+00,7.113136768341064453e+00
8.496235847473144531e+00,6.367783069610595703e+00,7.122309684753417969e+00
8.489747047424316406e+00,6.364187240600585938e+00,7.131132602691650391e+00
8.483118057250976562e+00,6.360685825347900391e+00,7.140082359313964844e+00
8.476327896118164062e+00,6.357262134552001953e+00,7.149108409881591797e+00
8.469445228576660156e+00,6.353903770446777344e+00,7.158160686492919922e+00
8.462514877319335938e+00,6.350536823272705078e+00,7.167205810546875000e+00
8.455536842346191406e+00,6.347162246704101562e+00,7.176243782043457031e+00
8.448509216308593750e+00,6.343780040740966797e+00,7.185271263122558594e+00
8.441434860229492188e+00,6.340390205383300781e+00,7.194292068481445312e+00
8.434312820434570312e+00,6.336992263793945312e+00,7.203303337097167969e+00
8.427141189575195312e+00,6.333586692810058594e+00,7.212307929992675781e+00
8.419923782348632812e+00,6.330173492431640625e+00,7.221302986145019531e+00
8.412655830383300781e+00,6.326752185821533203e+00,7.230291366577148438e+00
8.405342102050781250e+00,6.323325634002685547e+00,7.239270210266113281e+00
8.398920059204101562e+00,6.319557666778564453e+00,7.247960090637207031e+00
8.392674446105957031e+00,6.316011905670166016e+00,7.256705284118652344e+00
8.386561393737792969e+00,6.312537193298339844e+00,7.265239715576171875e+00
8.380597114562988281e+00,6.309124946594238281e+00,7.273598670959472656e+00
8.374766349792480469e+00,6.305745124816894531e+00,7.281850337982177734e+00
8.368906021118164062e+00,6.302357196807861328e+00,7.290100097656250000e+00
8.363014221191406250e+00,6.298965930938720703e+00,7.298345565795898438e+00
8.357089996337890625e+00,6.295567035675048828e+00,7.306589603424072266e+00
8.351135253906250000e+00,6.292164325714111328e+00,7.314828872680664062e+00
8.345149040222167969e+00,6.288753986358642578e+00,7.323067665100097656e+00
8.339132308959960938e+00,6.285337924957275391e+00,7.331301689147949219e+00
8.333084106445312500e+00,6.281916141510009766e+00,7.339533805847167969e+00
8.327004432678222656e+00,6.278490066528320312e+00,7.347763061523437500e+00
8.320896148681640625e+00,6.275058269500732422e+00,7.355988025665283203e+00
8.314756393432617188e+00,6.271619319915771484e+00,7.364210128784179688e+00
8.308586120605468750e+00,6.268175601959228516e+00,7.372429847717285156e+00
8.302386283874511719e+00,6.264726161956787109e+00,7.380645751953125000e+00
8.296156883239746094e+00,6.261271953582763672e+00,7.388857841491699219e+00
8.289896965026855469e+00,6.257812500000000000e+00,7.397067546844482422e+00
8.283607482910156250e+00,6.254347324371337891e+00,7.405273437500000000e+00
8.277289390563964844e+00,6.250876903533935547e+00,7.413476467132568359e+00
8.270941734313964844e+00,6.247400283813476562e+00,7.421674251556396484e+00
8.264565467834472656e+00,6.243918418884277344e+00,7.429871082305908203e+00
8.258158683776855469e+00,6.240431785583496094e+00,7.438063621520996094e+00
8.251724243164062500e+00,6.236939907073974609e+00,7.446251392364501953e+00
8.245258331298828125e+00,6.233443737030029297e+00,7.454436302185058594e+00
8.238766670227050781e+00,6.229940891265869141e+00,7.462618350982666016e+00
8.232247352600097656e+00,6.226432323455810547e+00,7.470795631408691406e+00
8.225699424743652344e+00,6.222921371459960938e+00,7.478968620300292969e+00
8.219123840332031250e+00,6.219402313232421875e+00,7.487139225006103516e+00
8.212520599365234375e+00,6.215880393981933594e+00,7.495305061340332031e+00
8.205888748168945312e+00,6.212352275848388672e+00,7.503466606140136719e+00
