2.872442245483398438e+00,2.196109771728515625e+00,3.877928972244262695e+00
2.869289636611938477e+00,2.183743476867675781e+00,3.862734556198120117e+00
2.866163253784179688e+00,2.171473026275634766e+00,3.847654581069946289e+00
2.863065242767333984e+00,2.159302234649658203e+00,3.832693815231323242e+00
2.859997510910034180e+00,2.147235631942749023e+00,3.817856073379516602e+00
2.856959819793701172e+00,2.135275840759277344e+00,3.803145170211791992e+00
2.853953599929809570e+00,2.123423814773559570e+00,3.788563013076782227e+00
2.850980997085571289e+00,2.111682415008544922e+00,3.774113655090332031e+00
2.848041772842407227e+00,2.100054740905761719e+00,3.759800195693969727e+00
2.845138311386108398e+00,2.088541746139526367e+00,3.745623826980590820e+00
2.842270374298095703e+00,2.077144145965576172e+00,3.731585741043090820e+00
2.839439153671264648e+00,2.065865278244018555e+00,3.717689990997314453e+00
2.836644172668457031e+00,2.054704427719116211e+00,3.703935384750366211e+00
2.833887100219726562e+00,2.043662309646606445e+00,3.690324068069458008e+00
2.831167936325073242e+00,2.032740116119384766e+00,3.676856040954589844e+00
2.828487634658813477e+00,2.021939039230346680e+00,3.663532495498657227e+00
2.825845956802368164e+00,2.011257648468017578e+00,3.650353431701660156e+00
2.823242902755737305e+00,2.000696182250976562e+00,3.637318372726440430e+00
2.820678234100341797e+00,1.990255117416381836e+00,3.624427080154418945e+00
2.818153142929077148e+00,1.979933261871337891e+00,3.611678838729858398e+00
2.815667629241943359e+00,1.969729900360107422e+00,3.599073171615600586e+00
2.813220739364624023e+00,1.959644556045532227e+00,3.586608171463012695e+00
2.810811758041381836e+00,1.949676513671875000e+00,3.574282407760620117e+00
2.808440923690795898e+00,1.939823389053344727e+00,3.562095880508422852e+00
2.806109189987182617e+00,1.930084943771362305e+00,3.550045728683471680e+00
2.803816080093383789e+00,1.920460462570190430e+00,3.538130998611450195e+00
2.801559686660766602e+00,1.910946846008300781e+00,3.526348829269409180e+00
2.799339294433593750e+00,1.901542663574218750e+00,3.514697313308715820e+00
2.797155618667602539e+00,1.892247200012207031e+00,3.503174066543579102e+00
2.795008659362792969e+00,1.883058071136474609e+00,3.491778373718261719e+00
2.792897462844848633e+00,1.873972892761230469e+00,3.480505228042602539e+00
2.790821313858032227e+00,1.864990234375000000e+00,3.469353437423706055e+00
2.788778066635131836e+00,1.856109142303466797e+00,3.458321332931518555e+00
2.786769628524780273e+00,1.847325325012207031e+00,3.447405338287353516e+00
2.784793615341186523e+00,1.838638544082641602e+00,3.436602830886840820e+00
2.782850503921508789e+00,1.830046415328979492e+00,3.425911188125610352e+00
2.780938625335693359e+00,1.821545839309692383e+00,3.415327787399291992e+00
2.779057741165161133e+00,1.813134908676147461e+00,3.404849290847778320e+00
2.777207136154174805e+00,1.804813146591186523e+00,3.394474267959594727e+00
2.775385618209838867e+00,1.796576261520385742e+00,3.384198904037475586e+00
2.773594379425048828e+00,1.788423061370849609e+00,3.374021291732788086e+00
2.771829843521118164e+00,1.780351400375366211e+00,3.363938093185424805e+00
2.770092725753784180e+00,1.772359848022460938e+00,3.353946447372436523e+00
2.768382787704467773e+00,1.764444828033447266e+00,3.344044208526611328e+00
2.766698598861694336e+00,1.756605386734008789e+00,3.334228992462158203e+00
2.765039205551147461e+00,1.748839139938354492e+00,3.324497699737548828e+00
2.763405799865722656e+00,1.741144418716430664e+00,3.314848184585571289e+00
2.761795759201049805e+00,1.733518600463867188e+00,3.305276870727539062e+00
2.760208368301391602e+00,1.725960493087768555e+00,3.295782804489135742e+00
2.758643388748168945e+00,1.718467473983764648e+00,3.286362409591674805e+00
2.757100582122802734e+00,1.711038112640380859e+00,3.277014970779418945e+00
2.755580186843872070e+00,1.703670740127563477e+00,3.267736673355102539e+00
2.754079580307006836e+00,1.696364164352416992e+00,3.258526086807250977e+00
2.752598524093627930e+00,1.689115285873413086e+00,3.249379873275756836e+00
2.751137018203735352e+00,1.681922912597656250e+00,3.240296840667724609e+00
2.749694585800170898e+00,1.674786567687988281e+00,3.231275796890258789e+00
2.748270750045776367e+00,1.667702913284301758e+00,3.222313165664672852e+00
2.747867345809936523e+00,1.660992383956909180e+00,3.213663339614868164e+00
2.747587919235229492e+00,1.654296398162841797e+00,3.205911636352539062e+00
2.747330904006958008e+00,1.647644042968750000e+00,3.198217630386352539e+00
2.747095823287963867e+00,1.641035795211791992e+00,3.190578222274780273e+00
2.746883392333984375e+00,1.634469032287597656e+00,3.182992219924926758e+00
2.746690750122070312e+00,1.627943038940429688e+00,3.175457954406738281e+00
2.746518373489379883e+00,1.621455669403076172e+00,3.167973279953002930e+00
2.745199680328369141e+00,1.627690553665161133e+00,3.160710573196411133e+00
2.743268013000488281e+00,1.636609792709350586e+00,3.152692079544067383e+00
2.741345167160034180e+00,1.645545482635498047e+00,3.144686222076416016e+00
2.739431381225585938e+00,1.654497146606445312e+00,3.136692762374877930e+00
2.737526655197143555e+00,1.663465023040771484e+00,3.128712654113769531e+00
2.735630750656127930e+00,1.672447919845581055e+00,3.120743274688720703e+00
2.733743429183959961e+00,1.681447744369506836e+00,3.112787008285522461e+00
2.731865406036376953e+00,1.690463304519653320e+00,3.104841947555541992e+00
2.729996442794799805e+00,1.699494361877441406e+00,3.096908807754516602e+00
2.728136301040649414e+00,1.708541870117187500e+00,3.088987588882446289e+00
2.726284742355346680e+00,1.717605829238891602e+00,3.081077814102172852e+00
2.724442720413208008e+00,1.726685285568237305e+00,3.073178768157958984e+00
2.722609043121337891e+00,1.735781192779541016e+00,3.065290689468383789e+00
2.720785379409790039e+00,1.744893789291381836e+00,3.057413816452026367e+00
2.718971014022827148e+00,1.754021883010864258e+00,3.049546718597412109e+00
2.717164993286132812e+00,1.763166427612304688e+00,3.041689395904541016e+00
2.715368270874023438e+00,1.772326946258544922e+00,3.033843278884887695e+00
2.713580369949340820e+00,1.781503915786743164e+00,3.026005983352661133e+00
2.711802721023559570e+00,1.790696620941162109e+00,3.018178701400756836e+00
2.710033178329467773e+00,1.799906015396118164e+00,3.010360002517700195e+00
2.708273172378540039e+00,1.809131622314453125e+00,3.002550363540649414e+00
2.706522226333618164e+00,1.818372964859008789e+00,2.994748830795288086e+00
2.704781055450439453e+00,1.827631235122680664e+00,2.986956357955932617e+00
2.703048229217529297e+00,1.836905479431152344e+00,2.979171037673950195e+00
2.701325416564941406e+00,1.846196174621582031e+00,2.971393108367919922e+00
2.699611902236938477e+00,1.855502605438232422e+00,2.963623285293579102e+00
2.697907686233520508e+00,1.864825248718261719e+00,2.955859899520874023e+00
2.696212768554687500e+00,1.874164342880249023e+00,2.948103666305541992e+00
2.694526910781860352e+00,1.883518934249877930e+00,2.940353155136108398e+00
2.692685842514038086e+00,1.892718315124511719e+00,2.932561159133911133e+00
2.690580129623413086e+00,1.901637077331542969e+00,2.924348592758178711e+00
2.688610792160034180e+00,1.910663843154907227e+00,2.916249036788940430e+00
2.686649322509765625e+00,1.919709205627441406e+00,2.908147096633911133e+00
2.684696674346923828e+00,1.928774356842041016e+00,2.900040864944458008e+00
2.682752609252929688e+00,1.937856912612915039e+00,2.891931295394897461e+00
2.680817365646362305e+00,1.946958065032958984e+00,2.883817434310913086e+00
2.678890705108642578e+00,1.956078529357910156e+00,2.875698804855346680e+00
2.676972389221191406e+00,1.965217590332031250e+00,2.867575645446777344e+00
2.675062417984008789e+00,1.974375247955322266e+00,2.859447717666625977e+00
2.673161745071411133e+00,1.983551979064941406e+00,2.851313591003417969e+00
2.671270132064819336e+00,1.992747783660888672e+00,2.843173742294311523e+00
2.669387578964233398e+00,2.001961708068847656e+00,2.835028886795043945e+00
2.667514085769653320e+00,2.011194944381713867e+00,2.826877355575561523e+00
2.665649175643920898e+00,2.020447492599487305e+00,2.818718910217285156e+00
2.663793802261352539e+00,2.029718399047851562e+00,2.810553789138793945e+00
2.661947488784790039e+00,2.039007902145385742e+00,2.802381753921508789e+00
2.660110950469970703e+00,2.048316955566406250e+00,2.794201850891113281e+00
2.658283710479736328e+00,2.057645082473754883e+00,2.786014080047607422e+00
2.656465768814086914e+00,2.066991567611694336e+00,2.777818441390991211e+00
2.654658079147338867e+00,2.076357126235961914e+00,2.769613742828369141e+00
2.652858972549438477e+00,2.085742235183715820e+00,2.761400699615478516e+00
2.651070356369018555e+00,2.095145463943481445e+00,2.753178358078002930e+00
2.649291515350341797e+00,2.104567050933837891e+00,2.744946718215942383e+00
2.647522687911987305e+00,2.114008426666259766e+00,2.736705064773559570e+00
2.645763874053955078e+00,2.123468875885009766e+00,2.728453397750854492e+00
2.644014120101928711e+00,2.132947206497192383e+00,2.720190763473510742e+00
2.642274856567382812e+00,2.142445087432861328e+00,2.711917161941528320e+00
2.640545606613159180e+00,2.151961803436279297e+00,2.703633546829223633e+00
2.638828039169311523e+00,2.161496877670288086e+00,2.695337057113647461e+00
2.637120485305786133e+00,2.171051025390625000e+00,2.687029838562011719e+00
2.635422468185424805e+00,2.180624008178710938e+00,2.678709745407104492e+00
2.633735656738281250e+00,2.190215349197387695e+00,2.670377492904663086e+00
2.632059574127197266e+00,2.199825286865234375e+00,2.662031888961791992e+00
2.630393743515014648e+00,2.209453582763671875e+00,2.653673410415649414e+00
2.628738880157470703e+00,2.219101428985595703e+00,2.645301103591918945e+00
2.627094984054565430e+00,2.228766679763793945e+00,2.636914491653442383e+00
2.625461816787719727e+00,2.238451004028320312e+00,2.628514528274536133e+00
2.623839616775512695e+00,2.248153686523437500e+00,2.620098829269409180e+00
2.622228622436523438e+00,2.257874250411987305e+00,2.611668825149536133e+00
2.620628595352172852e+00,2.267612934112548828e+00,2.603222846984863281e+00
2.619040489196777344e+00,2.277370452880859375e+00,2.594762086868286133e+00
2.617462396621704102e+00,2.287146329879760742e+00,2.586284160614013672e+00
2.615896463394165039e+00,2.296939373016357422e+00,2.577790260314941406e+00
2.614341735839843750e+00,2.306751012802124023e+00,2.569280385971069336e+00
2.612798929214477539e+00,2.316580295562744141e+00,2.560752153396606445e+00
2.611267566680908203e+00,2.326426982879638672e+00,2.552207469940185547e+00
2.609747171401977539e+00,2.336292028427124023e+00,2.543644428253173828e+00
2.608238220214843750e+00,2.346174716949462891e+00,2.535062789916992188e+00
2.606741666793823242e+00,2.356074094772338867e+00,2.526463031768798828e+00
2.605257272720336914e+00,2.365991592407226562e+00,2.517844676971435547e+00
2.603784799575805664e+00,2.375926971435546875e+00,2.509207010269165039e+00
2.602324008941650391e+00,2.385878801345825195e+00,2.500549316406250000e+00
2.600875377655029297e+00,2.395847082138061523e+00,2.491872549057006836e+00
2.599439382553100586e+00,2.405833482742309570e+00,2.483175039291381836e+00
2.598015069961547852e+00,2.415836572647094727e+00,2.474457502365112305e+00
2.596603393554687500e+00,2.425856113433837891e+00,2.465718984603881836e+00
2.595203399658203125e+00,2.435892581939697266e+00,2.456958770751953125e+00
2.593816280364990234e+00,2.445945739746093750e+00,2.448177099227905273e+00
2.592441320419311523e+00,2.456014156341552734e+00,2.439374208450317383e+00
2.591079235076904297e+00,2.466099262237548828e+00,2.430548906326293945e+00
2.589729547500610352e+00,2.476201057434082031e+00,2.421700954437255859e+00
2.588392496109008789e+00,2.486318826675415039e+00,2.412831306457519531e+00
2.587067604064941406e+00,2.496451377868652344e+00,2.403937339782714844e+00
2.585755825042724609e+00,2.506600379943847656e+00,2.395020723342895508e+00
2.584456682205200195e+00,2.516764640808105469e+00,2.386080980300903320e+00
2.583170652389526367e+00,2.526943922042846680e+00,2.377116680145263672e+00
2.581897020339965820e+00,2.537138938903808594e+00,2.368127822875976562e+00
2.580636501312255859e+00,2.547348737716674805e+00,2.359115839004516602e+00
2.579388618469238281e+00,2.557573318481445312e+00,2.350078344345092773e+00
2.578154087066650391e+00,2.567812204360961914e+00,2.341016292572021484e+00
2.576930999755859375e+00,2.578065395355224609e+00,2.331929922103881836e+00
2.575722217559814453e+00,2.588333129882812500e+00,2.322817087173461914e+00
2.574526309967041016e+00,2.598613977432250977e+00,2.313678979873657227e+00
2.573343515396118164e+00,2.608909606933593750e+00,2.304515361785888672e+00
2.572173595428466797e+00,2.619218826293945312e+00,2.295326471328735352e+00
2.571016550064086914e+00,2.629540443420410156e+00,2.286110877990722656e+00
2.569872617721557617e+00,2.639876127243041992e+00,2.276868820190429688e+00
2.568742036819458008e+00,2.650224685668945312e+00,2.267601490020751953e+00
2.567623853683471680e+00,2.660585403442382812e+00,2.258306741714477539e+00
2.566519021987915039e+00,2.670958757400512695e+00,2.248985767364501953e+00
2.565427303314208984e+00,2.681344270706176758e+00,2.239639043807983398e+00
2.564348459243774414e+00,2.691741704940795898e+00,2.230264902114868164e+00
2.563282251358032227e+00,2.702150344848632812e+00,2.220863580703735352e+00
2.562229394912719727e+00,2.712571144104003906e+00,2.211436510086059570e+00
2.561189174652099609e+00,2.723002910614013672e+00,2.201981782913208008e+00
2.560161352157592773e+00,2.733445167541503906e+00,2.192500114440917969e+00
2.559146642684936523e+00,2.743898153305053711e+00,2.182992458343505859e+00
2.558144330978393555e+00,2.754361629486083984e+00,2.173457384109497070e+00
2.557154655456542969e+00,2.764835357666015625e+00,2.163895606994628906e+00
2.556177854537963867e+00,2.775317430496215820e+00,2.154307603836059570e+00
2.555213451385498047e+00,2.785809516906738281e+00,2.144692897796630859e+00
2.554261445999145508e+00,2.796311378479003906e+00,2.135051488876342773e+00
2.553320169448852539e+00,2.806820154190063477e+00,2.125384569168090820e+00
2.550756216049194336e+00,2.815208911895751953e+00,2.129755973815917969e+00
2.549059867858886719e+00,2.822813987731933594e+00,2.136178731918334961e+00
2.547354221343994141e+00,2.830419540405273438e+00,2.142588615417480469e+00
2.545640707015991211e+00,2.838026285171508789e+00,2.148988485336303711e+00
2.543918132781982422e+00,2.845633983612060547e+00,2.155376672744750977e+00
2.542187213897705078e+00,2.853242874145507812e+00,2.161756515502929688e+00
2.540447473526000977e+00,2.860851764678955078e+00,2.168126583099365234e+00
2.538698434829711914e+00,2.868463039398193359e+00,2.174487590789794922e+00
2.536941051483154297e+00,2.876075744628906250e+00,2.180841445922851562e+00
2.535173892974853516e+00,2.883688926696777344e+00,2.187187910079956055e+00
2.533397674560546875e+00,2.891305208206176758e+00,2.193526744842529297e+00
2.531610965728759766e+00,2.898923397064208984e+00,2.199860095977783203e+00
2.529815673828125000e+00,2.906543016433715820e+00,2.206187248229980469e+00
2.527533292770385742e+00,2.914169311523437500e+00,2.212431669235229492e+00
2.525271177291870117e+00,2.921846866607666016e+00,2.218759059906005859e+00
2.523000001907348633e+00,2.929531574249267578e+00,2.225086927413940430e+00
2.520720481872558594e+00,2.937221765518188477e+00,2.231415748596191406e+00
2.518432855606079102e+00,2.944919109344482422e+00,2.237745285034179688e+00
2.516136407852172852e+00,2.952622652053833008e+00,2.244076967239379883e+00
2.513831138610839844e+00,2.960332393646240234e+00,2.250410795211791992e+00
2.511517286300659180e+00,2.968049526214599609e+00,2.256746292114257812e+00
2.509194374084472656e+00,2.975773334503173828e+00,2.263084888458251953e+00
2.506861925125122070e+00,2.983504056930541992e+00,2.269426107406616211e+00
2.504521608352661133e+00,2.991241455078125000e+00,2.275770425796508789e+00
2.502172231674194336e+00,2.998985290527343750e+00,2.282118797302246094e+00
